4.933586337760914, 1.0416666666666856
9.867172675521829, 1.3888888888889142
33.20683111954459, -19.791666666666657
28.4629981024668, -51.041666666666686
41.55597722960151, 96.52777777777779
53.32068311195445, 42.361111111111114
58.064516129032256, 41.31944444444444
68.69070208728654, 8.333333333333343
69.8292220113852, 51.3888888888889
62.42884250474384, 82.29166666666667
63.18785578747628, 98.26388888888891
74.76280834914613, 95.13888888888889
89.75332068311197, 94.09722222222224
